25152	4.66232
25153	4.96232
25154	5.26133
25155	5.55809
25156	5.85136
25157	6.13988
25158	6.42244
25159	6.69785
25160	6.96491
25161	7.22251
25162	7.46952
25163	7.70488
25164	7.92758
25165	8.13666
25166	8.3312
25167	8.51035
25168	8.67331
25169	8.81938
25170	8.94788
25171	9.05825
25172	9.14997
25173	9.22263
25174	9.27587
25175	9.30942
25176	9.32312
25177	9.31686
25178	9.29062
25179	9.2445
25180	9.17865
25181	9.09331
25182	8.98883
25183	8.86561
25184	8.72416
25185	8.56506
25186	8.38896
25187	8.19661
25188	7.98881
25189	7.76644
25190	7.53045
25191	7.28185
25192	7.02169
25193	6.75111
25194	6.47127
25195	6.18339
25196	5.88871
25197	5.58853
25198	5.28416
25199	4.97693
25200	4.6682
25201	4.35932
25202	4.05166
25203	3.74659
25204	3.44545
25205	3.14959
25206	2.86032
25207	2.57894
25208	2.3067
25209	2.04482
25210	1.79447
25211	1.55678
25212	1.33282
25213	1.12359
25214	0.930039
25215	0.753037
25216	0.593382
25217	0.451797
25218	0.328921
25219	0.225311
25220	0.141435
25221	0.0776751
25222	0.0343191
25223	0.0115646
25224	0.00951551
25225	0.0281821
25226	0.0674811
25227	0.127236
25228	0.207177
25229	0.306944
25230	0.426089
25231	0.564073
25232	0.720275
25233	0.893993
25234	1.08444
25235	1.29077
25236	1.51205
25237	1.74729
25238	1.99544
25239	2.25538
25240	2.52595
25241	2.80594
25242	3.09412
25243	3.38919
25244	3.68984
25245	3.99475
25246	4.30257
25247	4.61193
25248	4.92148
25249	5.22985
25250	5.5357
25251	5.83769
25252	6.13449
25253	6.42483
25254	6.70744
25255	6.98111
25256	7.24465
25257	7.49694
25258	7.73689
25259	7.9635
25260	8.1758
25261	8.3729
25262	8.55397
25263	8.71827
25264	8.86511
25265	8.99391
25266	9.10413
25267	9.19534
25268	9.26719
25269	9.31942
25270	9.35183
25271	9.36433
25272	9.35691
25273	9.32963
25274	9.28266
25275	9.21625
25276	9.1307
25277	9.02642
25278	8.9039
25279	8.76369
25280	8.60643
25281	8.4328
25282	8.24358
25283	8.0396
25284	7.82175
25285	7.59098
25286	7.34827
25287	7.09467
25288	6.83127
25289	6.5592
25290	6.2796
25291	5.99367
25292	5.70261
25293	5.40765
25294	5.11002
25295	4.81098
25296	4.51178
25297	4.21365
25298	3.91785
25299	3.6256
25300	3.33811
25301	3.05658
25302	2.78215
25303	2.51597
25304	2.25913
25305	2.01268
25306	1.77763
25307	1.55494
25308	1.34553
25309	1.15025
25310	0.969889
25311	0.805185
25312	0.656807
25313	0.525355
25314	0.411362
25315	0.315286
25316	0.237516
25317	0.178363
25318	0.138062
25319	0.116774
25320	0.114579
25321	0.131482
25322	0.167409
25323	0.222209
25324	0.295655
25325	0.387442
25326	0.497193
25327	0.624457
25328	0.76871
25329	0.929363
25330	1.10575
25331	1.29716
25332	1.50281
25333	1.72184
25334	1.95336
25335	2.19642
25336	2.45003
25337	2.71314
25338	2.98467
25339	3.26351
25340	3.5485
25341	3.83848
25342	4.13224
25343	4.42857
25344	4.72625
25345	5.02404
25346	5.3207
25347	5.61501
25348	5.90573
25349	6.19166
25350	6.4716
25351	6.74437
25352	7.00883
25353	7.26386
25354	7.50839
25355	7.74138
25356	7.96185
25357	8.16884
25358	8.36148
25359	8.53893
25360	8.70043
25361	8.84527
25362	8.97283
25363	9.08253
25364	9.17388
25365	9.24648
25366	9.29998
25367	9.33413
25368	9.34875
25369	9.34375
25370	9.31912
25371	9.27492
25372	9.21132
25373	9.12855
25374	9.02693
25375	8.90687
25376	8.76884
25377	8.61341
25378	8.44121
25379	8.25295
25380	8.04941
25381	7.83144
25382	7.59995
25383	7.35591
25384	7.10036
25385	6.83436
25386	6.55906
25387	6.27563
25388	5.98527
25389	5.68923
25390	5.38877
25391	5.0852
25392	4.77981
25393	4.47394
25394	4.1689
25395	3.86601
25396	3.56659
25397	3.27194
25398	2.98335
25399	2.70207
25400	2.42934
25401	2.16634
25402	1.91422
25403	1.6741
25404	1.44702
25405	1.23397
25406	1.03589
25407	0.853661
25408	0.688066
25409	0.539838
25410	0.409624
25411	0.297995
25412	0.205439
25413	0.132357
25414	0.0790659
25415	0.0457948
25416	0.0326828
25417	0.0397798
25418	0.067046
25419	0.114352
25420	0.181479
25421	0.268121
25422	0.373886
25423	0.498296
25424	0.640791
25425	0.800733
25426	0.977406
25427	1.17002
25428	1.37772
25429	1.59957
25430	1.8346
25431	2.08176
25432	2.33996
25433	2.60805
25434	2.88486
25435	3.16916
25436	3.45971
25437	3.75523
25438	4.05442
25439	4.356
25440	4.65863
25441	4.961
25442	5.2618
25443	5.55974
25444	5.85352
25445	6.14188
25446	6.42358
25447	6.69742
25448	6.96223
25449	7.21688
25450	7.4603
25451	7.69146
25452	7.90939
25453	8.11316
25454	8.30195
25455	8.47496
25456	8.63148
25457	8.77087
25458	8.89257
25459	8.99609
25460	9.08102
25461	9.14703
25462	9.19387
25463	9.22139
25464	9.22948
25465	9.21816
25466	9.1875
25467	9.13767
25468	9.06889
25469	8.9815
25470	8.87589
25471	8.75253
25472	8.61197
25473	8.45481
25474	8.28175
25475	8.09352
25476	7.89094
25477	7.67486
25478	7.44621
25479	7.20595
25480	6.9551
25481	6.6947
25482	6.42586
25483	6.14969
25484	5.86734
25485	5.57998
25486	5.28882
25487	4.99505
25488	4.69988
25489	4.40454
25490	4.11024
25491	3.81818
25492	3.52957
25493	3.24559
25494	2.9674
25495	2.69614
25496	2.43291
25497	2.17879
25498	1.93481
25499	1.70197
25500	1.48122
25501	1.27345
25502	1.07951
25503	0.900183
25504	0.736206
25505	0.588245
25506	0.456902
25507	0.342713
25508	0.246144
25509	0.167593
25510	0.107382
25511	0.0657606
25512	0.042905
25513	0.0389146
25514	0.0538138
25515	0.0875507
25516	0.139998
25517	0.210953
25518	0.300139
25519	0.407205
25520	0.531729
25521	0.673216
25522	0.831106
25523	1.00477
25524	1.19351
25525	1.39659
25526	1.61317
25527	1.8424
25528	2.08335
25529	2.33506
25530	2.5965
25531	2.86663
25532	3.14435
25533	3.42854
25534	3.71803
25535	4.01166
25536	4.30823
25537	4.60652
25538	4.90531
25539	5.20338
25540	5.4995
25541	5.79246
25542	6.08103
25543	6.36403
25544	6.64028
25545	6.90862
25546	7.16794
25547	7.41715
25548	7.6552
25549	7.88109
25550	8.09385
25551	8.29258
25552	8.47643
25553	8.64461
25554	8.79638
25555	8.9311
25556	9.04816
25557	9.14704
25558	9.22731
25559	9.28858
25560	9.33057
25561	9.35308
25562	9.35596
25563	9.33919
25564	9.30278
25565	9.24688
25566	9.17168
25567	9.07747
25568	8.96461
25569	8.83357
25570	8.68488
25571	8.51913
25572	8.33702
25573	8.1393
25574	7.9268
25575	7.70041
25576	7.46108
25577	7.20983
25578	6.94774
25579	6.67591
25580	6.39552
25581	6.10778
25582	5.81391
25583	5.51521
25584	5.21296
25585	4.90847
25586	4.60309
25587	4.29814
25588	3.99497
25589	3.6949
25590	3.39926
25591	3.10935
25592	2.82647
25593	2.55185
25594	2.28672
25595	2.03227
25596	1.78962
25597	1.55986
25598	1.34402
25599	1.14306
25600	0.957884
25601	0.789328
25602	0.638149
25603	0.505028
25604	0.390567
25605	0.295283
25606	0.219609
25607	0.163888
25608	0.128377
25609	0.113238
25610	0.118544
25611	0.144277
25612	0.190323
25613	0.256482
25614	0.342458
25615	0.447869
25616	0.572246
25617	0.715033
25618	0.875592
25619	1.05321
25620	1.24708
25621	1.45635
25622	1.68008
25623	1.91728
25624	2.16687
25625	2.42776
25626	2.69877
25627	2.97871
25628	3.26632
25629	3.56034
25630	3.85945
25631	4.16234
25632	4.46766
25633	4.77406
25634	5.0802
25635	5.38472
25636	5.6863
25637	5.9836
25638	6.27534
25639	6.56022
25640	6.83703
25641	7.10454
25642	7.36161
25643	7.60712
25644	7.84001
25645	8.05929
25646	8.26402
25647	8.45333
25648	8.6264
25649	8.78252
25650	8.92103
25651	9.04134
25652	9.14297
25653	9.22549
25654	9.28857
25655	9.33197
25656	9.35553
25657	9.35916
25658	9.34288
25659	9.30677
25660	9.25103
25661	9.17591
25662	9.08174
25663	8.96897
25664	8.83808
25665	8.68966
25666	8.52435
25667	8.34288
25668	8.14602
25669	7.93464
25670	7.70963
25671	7.47196
25672	7.22264
25673	6.96274
25674	6.69336
25675	6.41563
25676	6.13074
25677	5.83987
25678	5.54426
25679	5.24515
25680	4.94377
25681	4.64141
25682	4.33931
25683	4.03873
25684	3.74093
25685	3.44714
25686	3.15858
25687	2.87645
25688	2.6019
25689	2.33609
25690	2.08009
25691	1.83497
25692	1.60174
25693	1.38135
25694	1.17472
25695	0.982685
25696	0.80604
25697	0.645508
25698	0.501746
25699	0.375345
25700	0.26682
25701	0.176616
25702	0.105102
25703	0.0525692
25704	0.0192332
25705	0.00522942
25706	0.0106145
25707	0.0353658
25708	0.0793812
25709	0.14248
25710	0.224403
25711	0.324814
25712	0.443301
25713	0.579378
25714	0.732485
25715	0.901993
25716	1.08721
25717	1.28736
25718	1.50164
25719	1.72915
25720	1.96896
25721	2.22007
25722	2.48146
25723	2.75204
25724	3.03068
25725	3.31625
25726	3.60754
25727	3.90334
25728	4.20244
25729	4.50357
25730	4.80549
25731	5.10692
25732	5.40661
25733	5.70329
25734	5.99572
25735	6.28267
25736	6.56292
25737	6.83528
25738	7.09861
25739	7.35176
25740	7.59368
25741	7.82331
25742	8.03967
25743	8.24184
25744	8.42892
25745	8.60011
25746	8.75467
25747	8.8919
25748	9.01121
25749	9.11205
25750	9.19398
25751	9.25662
25752	9.29967
25753	9.32292
25754	9.32624
25755	9.30959
25756	9.27303
25757	9.21666
25758	9.14073
25759	9.04551
25760	8.93141
25761	8.79888
25762	8.64848
25763	8.48084
25764	8.29667
25765	8.09674
25766	7.88191
25767	7.65309
25768	7.41127
25769	7.15749
25770	6.89285
25771	6.61849
25772	6.33561
25773	6.04545
25774	5.74926
25775	5.44836
25776	5.14405
25777	4.83769
25778	4.53063
25779	4.22421
25780	3.91981
25781	3.61876
25782	3.32242
25783	3.03209
25784	2.74907
25785	2.47463
25786	2.20999
25787	1.95634
25788	1.71481
25789	1.48649
25790	1.2724
25791	1.07351
25792	0.890705
25793	0.724814
25794	0.576583
25795	0.44668
25796	0.335689
25797	0.244113
25798	0.172362
25799	0.120761
25800	0.0895433
25801	0.0788485
25802	0.0887249
25803	0.119128
25804	0.169919
25805	0.24087
25806	0.33166
25807	0.441881
25808	0.571035
25809	0.718541
25810	0.883735
25811	1.06588
25812	1.26415
25813	1.47766
25814	1.70545
25815	1.94651
25816	2.19975
25817	2.46406
25818	2.73825
25819	3.0211
25820	3.31136
25821	3.60774
25822	3.90893
25823	4.21361
25824	4.52042
25825	4.82804
25826	5.13509
25827	5.44026
25828	5.74219
25829	6.03959
25830	6.33116
25831	6.61564
25832	6.8918
25833	7.15846
25834	7.41449
25835	7.65878
25836	7.8903
25837	8.10807
25838	8.31118
25839	8.49878
25840	8.67008
25841	8.82439
25842	8.96107
25843	9.07956
25844	9.1794
25845	9.26019
25846	9.32163
25847	9.36348
25848	9.38561
25849	9.38795
25850	9.37054
25851	9.33349
25852	9.27699
25853	9.20132
25854	9.10683
25855	8.99395
25856	8.8632
25857	8.71515
25858	8.55046
25859	8.36986
25860	8.17411
25861	7.96408
25862	7.74067
25863	7.50482
25864	7.25754
25865	6.99989
25866	6.73294
25867	6.45783
25868	6.17571
25869	5.88775
25870	5.59517
25871	5.29917
25872	5.00098
25873	4.70184
25874	4.40299
25875	4.10564
25876	3.81103
25877	3.52036
25878	3.23482
25879	2.95557
25880	2.68376
25881	2.42048
25882	2.16681
25883	1.92378
25884	1.69235
25885	1.47348
25886	1.26804
25887	1.07685
25888	0.900689
25889	0.740253
25890	0.596187
25891	0.469063
25892	0.359387
25893	0.267591
25894	0.194039
25895	0.139016
25896	0.102735
25897	0.0853337
25898	0.0868715
25899	0.107333
25900	0.146625
25901	0.204581
25902	0.280956
25903	0.375434
25904	0.487623
25905	0.617061
25906	0.763216
25907	0.925489
25908	1.10322
25909	1.29567
25910	1.50206
25911	1.72154
25912	1.95322
25913	2.19615
25914	2.44933
25915	2.71173
25916	2.98227
25917	3.25985
25918	3.54332
25919	3.83152
25920	4.12326
25921	4.41734
25922	4.71255
25923	5.00768
25924	5.30149
25925	5.59277
25926	5.88031
25927	6.16292
25928	6.43941
25929	6.70864
25930	6.96946
25931	7.22079
25932	7.46157
25933	7.69077
25934	7.90743
25935	8.11063
25936	8.29948
25937	8.47319
25938	8.631
25939	8.77222
25940	8.89623
25941	9.00249
25942	9.09052
25943	9.15991
25944	9.21035
25945	9.24158
25946	9.25345
25947	9.24587
25948	9.21883
25949	9.17242
25950	9.10679
25951	9.0222
25952	8.91897
25953	8.7975
25954	8.65828
25955	8.50187
25956	8.32891
25957	8.1401
25958	7.93623
25959	7.71814
25960	7.48674
25961	7.243
25962	6.98795
25963	6.72267
25964	6.44827
25965	6.16593
25966	5.87684
25967	5.58225
25968	5.28342
25969	4.98163
25970	4.67819
25971	4.3744
25972	4.07158
25973	3.77104
25974	3.4741
25975	3.18204
25976	2.89613
25977	2.61764
25978	2.34778
25979	2.08773
25980	1.83864
25981	1.60159
25982	1.37765
25983	1.16778
25984	0.972931
25985	0.793951
25986	0.631637
25987	0.486708
25988	0.359807
25989	0.251498
25990	0.162264
25991	0.0925009
25992	0.0425215
25993	0.0125497
25994	0.00272079
25995	0.013081
25996	0.0435869
25997	0.0941059
25998	0.164417
25999	0.25421
26000	0.363091
26001	0.49058
26002	0.636114
26003	0.799054
26004	0.978681
26005	1.1742
26006	1.38476
26007	1.60943
26008	1.84722
26009	2.09709
26010	2.35794
26011	2.62864
26012	2.90799
26013	3.19477
26014	3.48774
26015	3.78562
26016	4.08711
26017	4.3909
26018	4.69568
26019	5.00014
26020	5.30295
26021	5.60282
26022	5.89845
26023	6.18857
26024	6.47196
26025	6.7474
26026	7.01372
26027	7.26979
26028	7.51454
26029	7.74693
26030	7.96598
26031	8.17079
26032	8.36051
26033	8.53435
26034	8.69159
26035	8.83161
26036	8.95383
26037	9.05776
26038	9.143
26039	9.20921
26040	9.25616
26041	9.28367
26042	9.29167
26043	9.28015
26044	9.24921
26045	9.19899
26046	9.12975
26047	9.04181
26048	8.93558
26049	8.81152
26050	8.6702
26051	8.51222
26052	8.33829
26053	8.14914
26054	7.94561
26055	7.72855
26056	7.49889
26057	7.25762
26058	7.00575
26059	6.74435
26060	6.47451
26061	6.19737
26062	5.91409
26063	5.62586
26064	5.33387
26065	5.03935
26066	4.7435
26067	4.44757
26068	4.15277
26069	3.86032
26070	3.57144
26071	3.2873
26072	3.00908
26073	2.73793
26074	2.47496
26075	2.22125
26076	1.97783
26077	1.74572
26078	1.52585
26079	1.31913
26080	1.12641
26081	0.948481
26082	0.786066
26083	0.639833
26084	0.510385
26085	0.398253
26086	0.3039
26087	0.227716
26088	0.170018
26089	0.131048
26090	0.110972
26091	0.109881
26092	0.127787
26093	0.164625
26094	0.220256
26095	0.294463
26096	0.386953
26097	0.497359
26098	0.625242
26099	0.770091
26100	0.931325
26101	1.1083
26102	1.30029
26103	1.50654
26104	1.72621
26105	1.9584
26106	2.20218
26107	2.45655
26108	2.72049
26109	2.9929
26110	3.27269
26111	3.5587
26112	3.84976
26113	4.14467
26114	4.44222
26115	4.74119
26116	5.04032
26117	5.33838
26118	5.63414
26119	5.92635
26120	6.2138
26121	6.49528
26122	6.76961
26123	7.03562
26124	7.2922
26125	7.53824
26126	7.77271
26127	7.9946
26128	8.20295
26129	8.39685
26130	8.57548
26131	8.73804
26132	8.88382
26133	9.01217
26134	9.12251
26135	9.21434
26136	9.28723
26137	9.34084
26138	9.3749
26139	9.38922
26140	9.38371
26141	9.35834
26142	9.3132
26143	9.24842
26144	9.16425
26145	9.06101
26146	8.9391
26147	8.79902
26148	8.64132
26149	8.46667
26150	8.27577
26151	8.06942
26152	7.84848
26153	7.61389
26154	7.36664
26155	7.10777
26156	6.8384
26157	6.55967
26158	6.27279
26159	5.97899
26160	5.67954
26161	5.37575
26162	5.06894
26163	4.76044
26164	4.45162
26165	4.14381
26166	3.83838
26167	3.53668
26168	3.24003
26169	2.94975
26170	2.66713
26171	2.39342
26172	2.12983
26173	1.87756
26174	1.63771
26175	1.41137
26176	1.19954
26177	1.00317
26178	0.823151
26179	0.660284
26180	0.515302
26181	0.388856
26182	0.281515
26183	0.193761
26184	0.125991
26185	0.0785076
26186	0.0515251
26187	0.0451638
26188	0.0594512
26189	0.0943216
26190	0.149616
26191	0.225084
26192	0.320382
26193	0.435079
26194	0.568656
26195	0.720509
26196	0.889951
26197	1.07622
26198	1.27847
26199	1.49579
26200	1.7272
26201	1.97167
26202	2.22809
26203	2.49532
26204	2.77215
26205	3.05734
26206	3.34963
26207	3.6477
26208	3.95023
26209	4.25588
26210	4.56328
26211	4.87108
26212	5.17791
26213	5.48242
26214	5.78327
26215	6.07914
26216	6.36873
26217	6.65077
26218	6.92405
26219	7.18736
26220	7.43958
26221	7.6796
26222	7.90641
26223	8.11902
26224	8.31654
26225	8.49812
26226	8.663
26227	8.81048
26228	8.93996
26229	9.05089
26230	9.14284
26231	9.21542
26232	9.26836
26233	9.30146
26234	9.31461
26235	9.30778
26236	9.28104
26237	9.23452
26238	9.16847
26239	9.08319
26240	8.97908
26241	8.85661
26242	8.71633
26243	8.55887
26244	8.38492
26245	8.19525
26246	7.99068
26247	7.77212
26248	7.54049
26249	7.29681
26250	7.04211
26251	6.77749
26252	6.50408
26253	6.22304
26254	5.93557
26255	5.64289
26256	5.34622
26257	5.04682
26258	4.74596
26259	4.44489
26260	4.14487
26261	3.84716
26262	3.55301
26263	3.26364
26264	2.98025
26265	2.70402
26266	2.4361
26267	2.1776
26268	1.92958
26269	1.69308
26270	1.46907
26271	1.25847
26272	1.06216
26273	0.880938
26274	0.715553
26275	0.566685
26276	0.434947
26277	0.32088
26278	0.224953
26279	0.147559
26280	0.0890176
26281	0.0495681
26282	0.0293734
26283	0.0285174
26284	0.0470045
26285	0.0847601
26286	0.141631
26287	0.217385
26288	0.311714
26289	0.424232
26290	0.554481
26291	0.701927
26292	0.865969
26293	1.04593
26294	1.24109
26295	1.45062
26296	1.67369
26297	1.90937
26298	2.1567
26299	2.41465
26300	2.68217
26301	2.95816
26302	3.24147
26303	3.53094
26304	3.82537
26305	4.12355
26306	4.42423
26307	4.72616
26308	5.02811
26309	5.32879
26310	5.62697
26311	5.9214
26312	6.21083
26313	6.49407
26314	6.76991
26315	7.03721
26316	7.29481
26317	7.54165
26318	7.77666
26319	7.99885
26320	8.20726
26321	8.40102
26322	8.57927
26323	8.74125
26324	8.88626
26325	9.01366
26326	9.1229
26327	9.21348
26328	9.285
26329	9.33713
26330	9.36963
26331	9.38233
26332	9.37516
26333	9.34812
26334	9.3013
26335	9.23488
26336	9.14913
26337	9.04438
26338	8.92106
26339	8.77968
26340	8.62083
26341	8.44518
26342	8.25345
26343	8.04647
26344	7.82512
26345	7.59033
26346	7.34311
26347	7.08453
26348	6.81569
26349	6.53775
26350	6.25192
26351	5.95944
26352	5.66158
26353	5.35963
26354	5.05492
26355	4.74878
26356	4.44254
26357	4.13755
26358	3.83516
26359	3.53669
26360	3.24347
26361	2.95677
26362	2.67788
26363	2.40802
26364	2.14839
26365	1.90014
26366	1.66436
26367	1.44212
26368	1.23439
26369	1.04209
26370	0.86608
26371	0.707139
26372	0.565973
26373	0.443207
26374	0.339383
26375	0.25496
26376	0.19031
26377	0.145715
26378	0.121367
26379	0.117368
26380	0.133729
26381	0.170368
26382	0.227113
26383	0.303703
26384	0.399786
26385	0.514926
26386	0.648598
26387	0.800199
26388	0.969043
26389	1.15437
26390	1.35535
26391	1.57107
26392	1.80057
26393	2.04282
26394	2.29675
26395	2.56122
26396	2.83505
26397	3.11703
26398	3.4059
26399	3.7004
26400	3.99922
26401	4.30105
26402	4.60455
26403	4.9084
26404	5.21128
26405	5.51185
26406	5.80881
26407	6.10088
26408	6.38679
26409	6.66531
26410	6.93524
26411	7.19542
26412	7.44474
26413	7.68214
26414	7.90662
26415	8.11722
26416	8.31307
26417	8.49334
26418	8.65729
26419	8.80424
26420	8.93358
26421	9.0448
26422	9.13745
26423	9.21115
26424	9.26564
26425	9.30071
26426	9.31623
26427	9.31219
26428	9.28861
26429	9.24564
26430	9.18348
26431	9.10243
26432	9.00286
26433	8.8852
26434	8.74999
26435	8.5978
26436	8.42931
26437	8.24524
26438	8.04638
26439	7.83357
26440	7.60772
26441	7.36979
26442	7.12076
26443	6.8617
26444	6.59368
26445	6.31782
26446	6.03527
26447	5.7472
26448	5.45479
26449	5.15926
26450	4.86182
26451	4.56368
26452	4.26608
26453	3.97023
26454	3.67733
26455	3.38858
26456	3.10515
26457	2.82819
26458	2.55882
26459	2.29814
26460	2.04718
26461	1.80697
26462	1.57848
26463	1.36261
26464	1.16023
26465	0.972169
26466	0.799164
26467	0.641909
26468	0.501034
26469	0.377099
26470	0.270597
26471	0.18195
26472	0.11151
26473	0.0595542
26474	0.026286
26475	0.0118341
26476	0.0162515
26477	0.0395158
26478	0.0815289
26479	0.142118
26480	0.221035
26481	0.317959
26482	0.432497
26483	0.564185
26484	0.71249
26485	0.876811
26486	1.05648
26487	1.25078
26488	1.45892
26489	1.68005
26490	1.91329
26491	2.15768
26492	2.41224
26493	2.67593
26494	2.94768
26495	3.22639
26496	3.51092
26497	3.8001
26498	4.09277
26499	4.38773
26500	4.68375
26501	4.97964
26502	5.27417
26503	5.56614
26504	5.85433
26505	6.13756
26506	6.41465
26507	6.68444
26508	6.94583
26509	7.1977
26510	7.43902
26511	7.66875
26512	7.88594
26513	8.08967
26514	8.27906
26515	8.4533
26516	8.61166
26517	8.75344
26518	8.87803
26519	8.98488
26520	9.07351
26521	9.14353
26522	9.19461
26523	9.2265
26524	9.23905
26525	9.23216
26526	9.20585
26527	9.16018
26528	9.09532
26529	9.01151
26530	8.90909
26531	8.78845
26532	8.65009
26533	8.49456
26534	8.32251
26535	8.13463
26536	7.93172
26537	7.71462
26538	7.48424
26539	7.24155
26540	6.98758
26541	6.72341
26542	6.45017
26543	6.16901
26544	5.88116
26545	5.58784
26546	5.29032
26547	4.9899
26548	4.68786
26549	4.38554
26550	4.08424
26551	3.78528
26552	3.48997
26553	3.19962
26554	2.91548
26555	2.63883
26556	2.37088
26557	2.11281
26558	1.86577
26559	1.63086
26560	1.40912
26561	1.20155
26562	1.00907
26563	0.832543
26564	0.67276
26565	0.530441
26566	0.406227
26567	0.300682
26568	0.214284
26569	0.147428
26570	0.100423
26571	0.0734866
26572	0.0667504
26573	0.0802547
26574	0.11395
26575	0.167695
26576	0.241263
26577	0.334335
26578	0.446507
26579	0.57729
26580	0.726112
26581	0.89232
26582	1.07519
26583	1.27391
26584	1.48761
26585	1.71536
26586	1.95615
26587	2.20893
26588	2.47258
26589	2.74596
26590	3.02785
26591	3.31704
26592	3.61226
26593	3.91221
26594	4.21559
26595	4.52107
26596	4.82734
26597	5.13305
26598	5.43689
26599	5.73753
26600	6.03369
26601	6.32409
26602	6.60748
26603	6.88264
26604	7.1484
26605	7.40363
26606	7.64723
26607	7.87819
26608	8.09551
26609	8.2983
26610	8.4857
26611	8.65693
26612	8.81128
26613	8.94812
26614	9.06689
26615	9.1671
26616	9.24836
26617	9.31035
26618	9.35283
26619	9.37566
26620	9.37876
26621	9.36216
26622	9.32595
26623	9.27032
26624	9.19552
26625	9.10191
26626	8.9899
26627	8.85999
26628	8.71276
26629	8.54885
26630	8.36897
26631	8.17389
26632	7.96446
26633	7.74157
26634	7.50618
26635	7.25927
26636	7.00191
26637	6.73516
26638	6.46017
26639	6.17808
26640	5.89008
26641	5.59736
26642	5.30117
26643	5.00271
26644	4.70325
26645	4.40402
26646	4.10626
26647	3.81121
26648	3.52008
26649	3.23407
26650	2.95438
26651	2.68214
26652	2.41847
26653	2.16447
26654	1.92117
26655	1.68958
26656	1.47064
26657	1.26525
26658	1.07425
26659	0.898423
26660	0.738491
26661	0.595106
26662	0.468856
26663	0.360258
26664	0.269757
26665	0.197723
26666	0.144452
26667	0.110163
26668	0.0949991
26669	0.0990229
26670	0.12222
26671	0.164499
26672	0.225687
26673	0.305539
26674	0.403729
26675	0.519858
26676	0.653454
26677	0.803971
26678	0.970796
26679	1.15325
26680	1.35057
26681	1.56197
26682	1.78657
26683	2.02346
26684	2.27164
26685	2.53011
26686	2.7978
26687	3.0736
26688	3.35637
26689	3.64494
26690	3.93811
26691	4.23466
26692	4.53335
26693	4.83293
26694	5.13216
26695	5.42977
26696	5.72452
26697	6.01516
26698	6.30046
26699	6.57921
26700	6.85024
26701	7.11237
26702	7.3645
26703	7.60553
26704	7.83443
26705	8.05021
26706	8.25193
26707	8.4387
26708	8.60971
26709	8.7642
26710	8.90147
26711	9.02092
26712	9.12199
26713	9.20422
26714	9.26722
26715	9.31069
26716	9.33439
26717	9.33819
26718	9.32202
26719	9.28593
26720	9.23002
26721	9.1545
26722	9.05966
26723	8.94586
26724	8.81357
26725	8.66331
26726	8.49571
26727	8.31146
26728	8.11132
26729	7.89615
26730	7.66685
26731	7.42439
26732	7.16982
26733	6.90421
26734	6.62871
26735	6.34452
26736	6.05287
26737	5.75501
26738	5.45226
26739	5.14593
26740	4.83737
26741	4.52793
26742	4.21899
26743	3.91189
26744	3.608
26745	3.30868
26746	3.01524
26747	2.72899
26748	2.45122
26749	2.18315
26750	1.926
26751	1.68091
26752	1.44898
26753	1.23125
26754	1.02871
26755	0.842258
26756	0.67274
26757	0.520919
26758	0.387482
26759	0.27303
26760	0.178081
26761	0.103064
26762	0.0483178
26763	0.0140906
26764	0.000537229
26765	0.00771926
26766	0.0356043
26767	0.0840664
26768	0.152886
26769	0.241754
26770	0.350266
26771	0.477934
26772	0.624181
26773	0.788348
26774	0.969694
26775	1.1674
26776	1.38058
26777	1.60828
26778	1.84947
26779	2.10307
26780	2.36794
26781	2.6429
26782	2.92673
26783	3.21815
26784	3.51587
26785	3.81857
26786	4.1249
26787	4.43351
26788	4.74303
26789	5.05211
26790	5.35938
26791	5.66349
26792	5.96312
26793	6.25696
26794	6.54373
26795	6.82219
26796	7.09114
26797	7.34941
26798	7.5959
26799	7.82955
26800	8.04939
26801	8.25446
26802	8.44392
26803	8.61697
26804	8.77289
26805	8.91104
26806	9.03085
26807	9.13186
26808	9.21365
26809	9.27592
26810	9.31844
26811	9.34106
26812	9.34373
26813	9.32647
26814	9.28941
26815	9.23273
26816	9.15672
26817	9.06174
26818	8.94824
26819	8.81673
26820	8.66782
26821	8.50215
26822	8.32048
26823	8.1236
26824	7.91237
26825	7.68772
26826	7.45061
26827	7.20208
26828	6.94318
26829	6.67504
26830	6.39878
26831	6.11559
26832	5.82667
26833	5.53325
26834	5.23654
26835	4.93782
26836	4.63833
26837	4.33932
26838	4.04204
26839	3.74773
26840	3.45762
26841	3.17291
26842	2.89478
26843	2.62439
26844	2.36284
26845	2.11122
26846	1.87056
26847	1.64185
26848	1.42603
26849	1.22399
26850	1.03655
26851	0.86448
26852	0.708481
26853	0.56919
26854	0.447174
26855	0.342928
26856	0.256877
26857	0.189369
26858	0.140676
26859	0.110996
26860	0.100445
26861	0.109065
26862	0.136817
26863	0.183586
26864	0.249179
26865	0.333325
26866	0.43568
26867	0.555823
26868	0.693262
26869	0.847435
26870	1.01771
26871	1.20339
26872	1.40371
26873	1.61786
26874	1.84495
26875	2.08406
26876	2.3342
26877	2.59435
26878	2.86344
26879	3.14036
26880	3.42397
26881	3.7131
26882	4.00656
26883	4.30314
26884	4.60161
26885	4.90073
26886	5.19927
26887	5.49598
26888	5.78962
26889	6.07898
26890	6.36284
26891	6.64001
26892	6.90933
26893	7.16967
26894	7.41993
